"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1893"	30095996400	FALSE	FALSE	FALSE	TRUE
"1894"	30097967000	FALSE	FALSE	FALSE	TRUE
"1895"	30099000100	FALSE	FALSE	FALSE	TRUE
"1896"	30099000200	FALSE	FALSE	FALSE	TRUE
"1897"	30099000300	FALSE	FALSE	FALSE	TRUE
"1898"	30101000100	FALSE	FALSE	FALSE	TRUE
"1899"	30101000200	FALSE	FALSE	FALSE	TRUE
"1900"	30103963500	FALSE	FALSE	TRUE	TRUE
"1901"	30105100100	FALSE	FALSE	TRUE	TRUE
"1902"	30105100200	FALSE	FALSE	TRUE	TRUE
"1903"	30105100300	FALSE	FALSE	TRUE	TRUE
"1904"	30105100400	FALSE	FALSE	TRUE	TRUE
"1905"	30107000100	TRUE	FALSE	TRUE	TRUE
"1906"	30109000100	FALSE	FALSE	TRUE	TRUE
"1907"	31003979700	FALSE	FALSE	TRUE	TRUE
"1908"	31003979800	FALSE	FALSE	TRUE	TRUE
"1909"	31011980100	FALSE	FALSE	TRUE	TRUE
"1910"	31011980200	FALSE	FALSE	TRUE	TRUE
"1911"	31013951100	FALSE	FALSE	TRUE	TRUE
"1912"	31013951300	FALSE	FALSE	TRUE	TRUE
"1913"	31017975000	FALSE	FALSE	FALSE	TRUE
"1914"	31021983100	FALSE	FALSE	FALSE	TRUE
"1915"	31021983200	FALSE	FALSE	FALSE	TRUE
"1916"	31021983300	FALSE	FALSE	FALSE	TRUE
"1917"	31027977100	FALSE	FALSE	TRUE	TRUE
"1918"	31027977200	FALSE	FALSE	TRUE	TRUE
"1919"	31029961900	FALSE	FALSE	FALSE	TRUE
"1920"	31031955800	FALSE	FALSE	FALSE	TRUE
"1921"	31033954800	FALSE	FALSE	FALSE	TRUE
"1922"	31033954900	FALSE	FALSE	FALSE	TRUE
"1923"	31033955000	FALSE	FALSE	FALSE	TRUE
"1924"	31035992100	FALSE	FALSE	TRUE	FALSE
"1925"	31035992200	FALSE	FALSE	TRUE	FALSE
"1926"	31045950600	FALSE	FALSE	FALSE	TRUE
"1927"	31045950700	FALSE	FALSE	FALSE	TRUE
"1928"	31047968000	FALSE	FALSE	TRUE	FALSE
"1929"	31047968100	FALSE	FALSE	TRUE	FALSE
"1930"	31047968200	FALSE	FALSE	TRUE	FALSE
"1931"	31047968300	FALSE	FALSE	TRUE	FALSE
"1932"	31047968400	FALSE	FALSE	TRUE	FALSE
"1933"	31047968500	FALSE	FALSE	TRUE	FALSE
"1934"	31047968600	FALSE	FALSE	TRUE	FALSE
"1935"	31049955400	FALSE	FALSE	TRUE	TRUE
"1936"	31057962300	FALSE	FALSE	TRUE	TRUE
"1937"	31059991600	FALSE	FALSE	FALSE	TRUE
"1938"	31059991700	FALSE	FALSE	FALSE	TRUE
"1939"	31061964600	FALSE	FALSE	FALSE	TRUE
"1940"	31063961100	FALSE	FALSE	FALSE	TRUE
"1941"	31065963700	FALSE	FALSE	FALSE	TRUE
"1942"	31065963800	FALSE	FALSE	FALSE	TRUE
"1943"	31071973200	FALSE	FALSE	TRUE	TRUE
"1944"	31075956300	FALSE	FALSE	TRUE	TRUE
"1945"	31077970900	FALSE	FALSE	TRUE	TRUE
"1946"	31083964200	FALSE	FALSE	FALSE	TRUE
"1947"	31087962700	FALSE	FALSE	TRUE	TRUE
"1948"	31089974000	FALSE	FALSE	TRUE	TRUE
"1949"	31089974100	FALSE	FALSE	TRUE	TRUE
"1950"	31089974200	FALSE	FALSE	TRUE	TRUE
"1951"	31089974300	FALSE	FALSE	TRUE	TRUE
"1952"	31091956700	FALSE	FALSE	TRUE	TRUE
"1953"	31095993600	FALSE	FALSE	TRUE	FALSE
"1954"	31095993700	FALSE	FALSE	TRUE	FALSE
"1955"	31097997500	FALSE	FALSE	FALSE	TRUE
"1956"	31097997600	FALSE	FALSE	FALSE	TRUE
"1957"	31107976100	FALSE	FALSE	FALSE	TRUE
"1958"	31107976200	FALSE	FALSE	FALSE	TRUE
"1959"	31107976300	FALSE	FALSE	FALSE	TRUE
"1960"	31113957500	FALSE	FALSE	TRUE	FALSE
"1961"	31123952500	FALSE	FALSE	FALSE	TRUE
"1962"	31125986100	FALSE	FALSE	FALSE	TRUE
"1963"	31127998100	FALSE	FALSE	FALSE	TRUE
"1964"	31127998200	FALSE	FALSE	FALSE	TRUE
"1965"	31129992600	FALSE	FALSE	TRUE	TRUE
"1966"	31129992700	FALSE	FALSE	TRUE	TRUE
"1967"	31133997800	FALSE	FALSE	FALSE	TRUE
"1968"	31135959300	FALSE	FALSE	TRUE	TRUE
"1969"	31143987100	FALSE	FALSE	FALSE	TRUE
"1970"	31143987200	FALSE	FALSE	FALSE	TRUE
"1971"	31145963100	FALSE	FALSE	TRUE	TRUE
"1972"	31145963200	FALSE	FALSE	TRUE	TRUE
"1973"	31145963300	FALSE	FALSE	TRUE	TRUE
"1974"	31147940100	FALSE	FALSE	FALSE	TRUE
"1975"	31147998400	FALSE	FALSE	FALSE	TRUE
"1976"	31147998500	FALSE	FALSE	FALSE	TRUE
"1977"	31147998600	FALSE	FALSE	FALSE	TRUE
"1978"	31161951600	FALSE	FALSE	TRUE	TRUE
"1979"	31161951700	FALSE	FALSE	TRUE	TRUE
"1980"	31163970100	FALSE	FALSE	TRUE	TRUE
"1981"	31169993100	FALSE	FALSE	FALSE	TRUE
"1982"	31169993200	FALSE	FALSE	FALSE	TRUE
"1983"	31171957100	FALSE	FALSE	TRUE	TRUE
"1984"	31175971400	FALSE	FALSE	TRUE	TRUE
"1985"	31181965000	FALSE	FALSE	FALSE	TRUE
"1986"	31181965100	FALSE	FALSE	FALSE	TRUE
"1987"	31183973600	FALSE	FALSE	TRUE	TRUE
"1988"	31185989600	FALSE	FALSE	FALSE	TRUE
"1989"	31185989700	FALSE	FALSE	FALSE	TRUE
"1990"	31185989800	FALSE	FALSE	FALSE	TRUE
"1991"	31185989900	FALSE	FALSE	FALSE	TRUE
"1992"	32009950100	FALSE	FALSE	TRUE	TRUE
"1993"	32011000100	FALSE	FALSE	TRUE	FALSE
"1994"	32013010500	FALSE	FALSE	FALSE	TRUE
"1995"	32013010600	FALSE	FALSE	FALSE	TRUE
"1996"	32013010700	FALSE	FALSE	FALSE	TRUE
"1997"	32015000100	FALSE	FALSE	TRUE	FALSE
"1998"	32015000200	FALSE	FALSE	TRUE	FALSE
"1999"	32021970600	FALSE	FALSE	TRUE	FALSE
"2000"	32027980100	FALSE	FALSE	FALSE	TRUE
"2001"	32033970200	FALSE	FALSE	TRUE	FALSE
"2002"	32033970300	FALSE	FALSE	TRUE	FALSE
"2003"	35003976200	TRUE	FALSE	FALSE	TRUE
"2004"	35005000200	TRUE	FALSE	FALSE	FALSE
"2005"	35005000300	TRUE	FALSE	FALSE	FALSE
"2006"	35005000700	TRUE	FALSE	FALSE	FALSE
"2007"	35005000800	TRUE	FALSE	FALSE	FALSE
"2008"	35005001100	TRUE	FALSE	FALSE	FALSE
"2009"	35005001200	TRUE	FALSE	FALSE	FALSE
"2010"	35005001300	TRUE	FALSE	FALSE	FALSE
"2011"	35006940100	TRUE	FALSE	FALSE	FALSE
"2012"	35006941500	TRUE	FALSE	FALSE	FALSE
"2013"	35006946000	TRUE	FALSE	FALSE	FALSE
"2014"	35006974201	TRUE	FALSE	FALSE	FALSE
"2015"	35006974202	TRUE	FALSE	FALSE	FALSE
"2016"	35006974400	TRUE	FALSE	FALSE	FALSE
"2017"	35006974500	TRUE	FALSE	FALSE	FALSE
"2018"	35007950500	FALSE	FALSE	FALSE	TRUE
"2019"	35007950600	FALSE	FALSE	FALSE	TRUE
"2020"	35007950700	FALSE	FALSE	FALSE	TRUE
"2021"	35009000201	FALSE	FALSE	TRUE	FALSE
"2022"	35009000301	FALSE	FALSE	TRUE	FALSE
"2023"	35009000600	FALSE	FALSE	TRUE	FALSE
"2024"	35009000900	FALSE	FALSE	TRUE	FALSE
"2025"	35011960100	FALSE	FALSE	TRUE	TRUE
"2026"	35015000100	FALSE	FALSE	TRUE	FALSE
"2027"	35015000401	FALSE	FALSE	TRUE	FALSE
"2028"	35015000402	FALSE	FALSE	TRUE	FALSE
"2029"	35015000500	FALSE	FALSE	TRUE	FALSE
"2030"	35015000600	FALSE	FALSE	TRUE	FALSE
"2031"	35015000800	FALSE	FALSE	TRUE	FALSE
"2032"	35015000900	FALSE	FALSE	TRUE	FALSE
"2033"	35015001000	FALSE	FALSE	TRUE	FALSE
"2034"	35017984100	TRUE	TRUE	FALSE	FALSE
"2035"	35017984200	TRUE	TRUE	FALSE	FALSE
"2036"	35017984300	TRUE	TRUE	FALSE	FALSE
"2037"	35017984500	TRUE	TRUE	FALSE	FALSE
"2038"	35017984800	TRUE	TRUE	FALSE	FALSE
"2039"	35019961600	TRUE	FALSE	FALSE	FALSE
"2040"	35021000100	FALSE	FALSE	TRUE	TRUE
"2041"	35023988100	TRUE	FALSE	TRUE	FALSE
"2042"	35023988200	TRUE	FALSE	TRUE	FALSE
"2043"	35025000200	FALSE	FALSE	TRUE	FALSE
"2044"	35025000502	FALSE	FALSE	TRUE	FALSE
"2045"	35025000600	FALSE	FALSE	TRUE	FALSE
"2046"	35025000800	FALSE	FALSE	TRUE	FALSE
"2047"	35025000900	FALSE	FALSE	TRUE	FALSE
"2048"	35025001002	FALSE	FALSE	TRUE	FALSE
"2049"	35025001003	FALSE	FALSE	TRUE	FALSE
"2050"	35025001100	FALSE	FALSE	TRUE	FALSE
"2051"	35029000300	TRUE	TRUE	FALSE	FALSE
"2052"	35031943500	TRUE	FALSE	TRUE	FALSE
"2053"	35031945200	TRUE	FALSE	TRUE	FALSE
"2054"	35031945400	TRUE	FALSE	TRUE	FALSE
"2055"	35031945600	TRUE	FALSE	TRUE	FALSE
"2056"	35031945700	TRUE	FALSE	TRUE	FALSE
"2057"	35031945800	TRUE	FALSE	TRUE	FALSE
"2058"	35033955200	TRUE	TRUE	FALSE	TRUE
"2059"	35037958500	TRUE	FALSE	TRUE	FALSE
"2060"	35037958601	TRUE	FALSE	TRUE	FALSE
"2061"	35037958800	TRUE	FALSE	TRUE	FALSE
"2062"	35041000100	TRUE	FALSE	TRUE	FALSE
"2063"	35041000300	TRUE	FALSE	TRUE	FALSE
"2064"	35041000400	TRUE	FALSE	TRUE	FALSE
"2065"	35047957200	TRUE	FALSE	FALSE	FALSE
"2066"	35047957300	TRUE	FALSE	FALSE	FALSE
"2067"	35047957400	TRUE	FALSE	FALSE	FALSE
"2068"	35047957500	TRUE	FALSE	FALSE	FALSE
"2069"	35047957600	TRUE	FALSE	FALSE	FALSE
"2070"	35047957800	TRUE	FALSE	FALSE	FALSE
"2071"	35051982200	TRUE	FALSE	FALSE	FALSE
"2072"	35051982300	TRUE	FALSE	FALSE	FALSE
"2073"	35051982400	TRUE	FALSE	FALSE	FALSE
"2074"	35053978100	TRUE	FALSE	FALSE	FALSE
"2075"	35053978200	TRUE	FALSE	FALSE	FALSE
"2076"	35053978301	TRUE	FALSE	FALSE	FALSE
"2077"	35053978303	TRUE	FALSE	FALSE	FALSE
"2078"	35055952100	TRUE	TRUE	FALSE	FALSE
"2079"	35055952300	TRUE	TRUE	FALSE	FALSE
"2080"	35055952400	TRUE	TRUE	FALSE	FALSE
"2081"	35055952600	TRUE	TRUE	FALSE	FALSE
"2082"	35055952700	TRUE	TRUE	FALSE	FALSE
"2083"	35055952900	TRUE	TRUE	FALSE	FALSE
"2084"	35059950200	FALSE	FALSE	FALSE	TRUE
"2085"	36003950100	FALSE	FALSE	TRUE	FALSE
"2086"	36003950200	FALSE	FALSE	TRUE	FALSE
"2087"	36003950300	FALSE	FALSE	TRUE	FALSE
"2088"	36003950400	FALSE	FALSE	TRUE	FALSE
"2089"	36003950500	FALSE	FALSE	TRUE	FALSE
"2090"	36003950600	FALSE	FALSE	TRUE	FALSE
"2091"	36003950700	FALSE	FALSE	TRUE	FALSE
"2092"	36003950900	FALSE	FALSE	TRUE	FALSE
"2093"	36003951000	FALSE	FALSE	TRUE	FALSE
"2094"	36003951100	FALSE	FALSE	TRUE	FALSE
"2095"	36003951200	FALSE	FALSE	TRUE	FALSE
"2096"	36009960100	FALSE	FALSE	TRUE	FALSE
"2097"	36009960200	FALSE	FALSE	TRUE	FALSE
"2098"	36009960300	FALSE	FALSE	TRUE	FALSE
"2099"	36009960400	FALSE	FALSE	TRUE	FALSE
"2100"	36009960500	FALSE	FALSE	TRUE	FALSE
"2101"	36009960600	FALSE	FALSE	TRUE	FALSE
"2102"	36009960700	FALSE	FALSE	TRUE	FALSE
"2103"	36009960800	FALSE	FALSE	TRUE	FALSE
"2104"	36009960900	FALSE	FALSE	TRUE	FALSE
"2105"	36009961000	FALSE	FALSE	TRUE	FALSE
"2106"	36009961100	FALSE	FALSE	TRUE	FALSE
"2107"	36009961200	FALSE	FALSE	TRUE	FALSE
"2108"	36009961300	FALSE	FALSE	TRUE	FALSE
"2109"	36009961400	FALSE	FALSE	TRUE	FALSE
"2110"	36009961600	FALSE	FALSE	TRUE	FALSE
"2111"	36009961800	FALSE	FALSE	TRUE	FALSE
"2112"	36017990100	FALSE	FALSE	TRUE	FALSE
"2113"	36017990200	FALSE	FALSE	TRUE	FALSE
"2114"	36017990300	FALSE	FALSE	TRUE	FALSE
"2115"	36017990500	FALSE	FALSE	TRUE	FALSE
"2116"	36017990601	FALSE	FALSE	TRUE	FALSE
"2117"	36017990602	FALSE	FALSE	TRUE	FALSE
"2118"	36017990700	FALSE	FALSE	TRUE	FALSE
"2119"	36017990800	FALSE	FALSE	TRUE	FALSE
"2120"	36017990900	FALSE	FALSE	TRUE	FALSE
"2121"	36017991000	FALSE	FALSE	TRUE	FALSE
"2122"	36023990100	FALSE	FALSE	TRUE	FALSE
"2123"	36023990300	FALSE	FALSE	TRUE	FALSE
"2124"	36023990400	FALSE	FALSE	TRUE	FALSE
"2125"	36023990500	FALSE	FALSE	TRUE	FALSE
"2126"	36023990600	FALSE	FALSE	TRUE	FALSE
"2127"	36023990700	FALSE	FALSE	TRUE	FALSE
"2128"	36023990900	FALSE	FALSE	TRUE	FALSE
"2129"	36023991000	FALSE	FALSE	TRUE	FALSE
"2130"	36023991100	FALSE	FALSE	TRUE	FALSE
"2131"	36023991200	FALSE	FALSE	TRUE	FALSE
"2132"	36041950100	FALSE	FALSE	FALSE	TRUE
"2133"	36041950300	FALSE	FALSE	FALSE	TRUE
"2134"	36041950400	FALSE	FALSE	FALSE	TRUE
"2135"	36041950500	FALSE	FALSE	FALSE	TRUE
"2136"	36045060100	FALSE	FALSE	TRUE	FALSE
"2137"	36045060200	FALSE	FALSE	TRUE	FALSE
"2138"	36045060300	FALSE	FALSE	TRUE	FALSE
"2139"	36045060400	FALSE	FALSE	TRUE	FALSE
"2140"	36045060500	FALSE	FALSE	TRUE	FALSE
"2141"	36045060600	FALSE	FALSE	TRUE	FALSE
"2142"	36045060700	FALSE	FALSE	TRUE	FALSE
"2143"	36045060900	FALSE	FALSE	TRUE	FALSE
"2144"	36045061000	FALSE	FALSE	TRUE	FALSE
"2145"	36045061100	FALSE	FALSE	TRUE	FALSE
"2146"	36045061600	FALSE	FALSE	TRUE	FALSE
"2147"	36045061700	FALSE	FALSE	TRUE	FALSE
"2148"	36045061800	FALSE	FALSE	TRUE	FALSE
"2149"	36045062200	FALSE	FALSE	TRUE	FALSE
"2150"	36045062400	FALSE	FALSE	TRUE	FALSE
"2151"	36045062500	FALSE	FALSE	TRUE	FALSE
"2152"	36049950100	FALSE	TRUE	TRUE	FALSE
"2153"	36049950200	FALSE	TRUE	TRUE	FALSE
"2154"	36049950300	FALSE	TRUE	TRUE	FALSE
"2155"	36049950400	FALSE	TRUE	TRUE	FALSE
"2156"	36049950500	FALSE	TRUE	TRUE	FALSE
"2157"	36049950600	FALSE	TRUE	TRUE	FALSE
"2158"	36049950700	FALSE	TRUE	TRUE	FALSE
"2159"	36057070400	FALSE	FALSE	TRUE	FALSE
"2160"	36057070500	FALSE	FALSE	TRUE	FALSE
"2161"	36057070600	FALSE	FALSE	TRUE	FALSE
"2162"	36057070700	FALSE	FALSE	TRUE	FALSE
"2163"	36057072100	FALSE	FALSE	TRUE	FALSE
"2164"	36057072200	FALSE	FALSE	TRUE	FALSE
"2165"	36057072300	FALSE	FALSE	TRUE	FALSE
"2166"	36057072400	FALSE	FALSE	TRUE	FALSE
"2167"	36057072500	FALSE	FALSE	TRUE	FALSE
"2168"	36057072600	FALSE	FALSE	TRUE	FALSE
"2169"	36057072700	FALSE	FALSE	TRUE	FALSE
"2170"	36057072800	FALSE	FALSE	TRUE	FALSE
"2171"	36097950100	FALSE	FALSE	FALSE	TRUE
"2172"	36097950200	FALSE	FALSE	FALSE	TRUE
"2173"	36097950300	FALSE	FALSE	FALSE	TRUE
"2174"	36097950400	FALSE	FALSE	FALSE	TRUE
"2175"	36097950500	FALSE	FALSE	FALSE	TRUE
"2176"	36101960100	FALSE	FALSE	TRUE	FALSE
"2177"	36101960200	FALSE	FALSE	TRUE	FALSE
"2178"	36101960300	FALSE	FALSE	TRUE	FALSE
"2179"	36101960400	FALSE	FALSE	TRUE	FALSE
"2180"	36101960500	FALSE	FALSE	TRUE	FALSE
"2181"	36101960600	FALSE	FALSE	TRUE	FALSE
"2182"	36101960700	FALSE	FALSE	TRUE	FALSE
"2183"	36101960800	FALSE	FALSE	TRUE	FALSE
"2184"	36101961000	FALSE	FALSE	TRUE	FALSE
"2185"	36101961100	FALSE	FALSE	TRUE	FALSE
"2186"	36101961200	FALSE	FALSE	TRUE	FALSE
"2187"	36101961300	FALSE	FALSE	TRUE	FALSE
"2188"	36101961400	FALSE	FALSE	TRUE	FALSE
"2189"	36101961500	FALSE	FALSE	TRUE	FALSE
"2190"	36101961600	FALSE	FALSE	TRUE	FALSE
"2191"	36101961700	FALSE	FALSE	TRUE	FALSE
"2192"	36101961800	FALSE	FALSE	TRUE	FALSE
"2193"	36101961900	FALSE	FALSE	TRUE	FALSE
"2194"	36101962000	FALSE	FALSE	TRUE	FALSE
"2195"	36101962200	FALSE	FALSE	TRUE	FALSE
"2196"	36101962400	FALSE	FALSE	TRUE	FALSE
"2197"	36101962500	FALSE	FALSE	TRUE	FALSE
"2198"	36101962800	FALSE	FALSE	TRUE	FALSE
"2199"	36101963000	FALSE	FALSE	TRUE	FALSE
"2200"	37005950100	FALSE	FALSE	FALSE	TRUE
"2201"	37005950200	FALSE	FALSE	FALSE	TRUE
"2202"	37005950300	FALSE	FALSE	FALSE	TRUE
"2203"	37009970100	FALSE	FALSE	FALSE	TRUE
"2204"	37009970400	FALSE	FALSE	FALSE	TRUE
"2205"	37009970500	FALSE	FALSE	FALSE	TRUE
"2206"	37009970600	FALSE	FALSE	FALSE	TRUE
"2207"	37009970700	FALSE	FALSE	FALSE	TRUE
"2208"	37011990100	FALSE	FALSE	FALSE	TRUE
"2209"	37011990200	FALSE	FALSE	FALSE	TRUE
"2210"	37011990300	FALSE	FALSE	FALSE	TRUE
"2211"	37011990400	FALSE	FALSE	FALSE	TRUE
"2212"	37015960400	TRUE	TRUE	FALSE	TRUE
"2213"	37033990100	FALSE	TRUE	FALSE	TRUE
"2214"	37033990200	FALSE	TRUE	FALSE	TRUE
"2215"	37033990300	FALSE	TRUE	FALSE	TRUE
"2216"	37033990400	FALSE	TRUE	FALSE	TRUE
"2217"	37033990500	FALSE	TRUE	FALSE	TRUE
"2218"	37033990600	FALSE	TRUE	FALSE	TRUE
"2219"	37039990200	FALSE	FALSE	FALSE	TRUE
"2220"	37039990300	FALSE	FALSE	FALSE	TRUE
"2221"	37039990400	FALSE	FALSE	FALSE	TRUE
"2222"	37043950100	FALSE	FALSE	FALSE	TRUE
"2223"	37043950200	FALSE	FALSE	FALSE	TRUE
"2224"	37045950100	FALSE	TRUE	FALSE	FALSE
"2225"	37045950200	FALSE	TRUE	FALSE	FALSE
"2226"	37045950300	FALSE	TRUE	FALSE	FALSE
"2227"	37045950400	FALSE	TRUE	FALSE	FALSE
"2228"	37045950500	FALSE	TRUE	FALSE	FALSE
"2229"	37045950600	FALSE	TRUE	FALSE	FALSE
"2230"	37045950700	FALSE	TRUE	FALSE	FALSE
"2231"	37045950800	FALSE	TRUE	FALSE	FALSE
"2232"	37045951000	FALSE	TRUE	FALSE	FALSE
"2233"	37045951100	FALSE	TRUE	FALSE	FALSE
"2234"	37045951200	FALSE	TRUE	FALSE	FALSE
"2235"	37045951300	FALSE	TRUE	FALSE	FALSE
"2236"	37045951400	FALSE	TRUE	FALSE	FALSE
"2237"	37045951500	FALSE	TRUE	FALSE	FALSE
"2238"	37045951600	FALSE	TRUE	FALSE	FALSE
"2239"	37047990100	TRUE	FALSE	FALSE	FALSE
"2240"	37047990200	TRUE	FALSE	FALSE	FALSE
"2241"	37047990300	TRUE	FALSE	FALSE	FALSE
"2242"	37047990400	TRUE	FALSE	FALSE	FALSE
"2243"	37047990800	TRUE	FALSE	FALSE	FALSE
"2244"	37047991300	TRUE	FALSE	FALSE	FALSE
"2245"	37075980200	FALSE	FALSE	FALSE	TRUE
"2246"	37083990200	TRUE	TRUE	FALSE	FALSE
"2247"	37083990300	TRUE	TRUE	FALSE	FALSE
"2248"	37083990400	TRUE	TRUE	FALSE	FALSE
"2249"	37083990500	TRUE	TRUE	FALSE	FALSE
"2250"	37083990700	TRUE	TRUE	FALSE	FALSE
"2251"	37091950100	TRUE	FALSE	FALSE	TRUE
"2252"	37091950300	TRUE	FALSE	FALSE	TRUE
"2253"	37095980100	TRUE	FALSE	FALSE	TRUE
"2254"	37113970100	FALSE	FALSE	FALSE	TRUE
"2255"	37113970200	FALSE	FALSE	FALSE	TRUE
"2256"	37113970300	FALSE	FALSE	FALSE	TRUE
"2257"	37113970400	FALSE	FALSE	FALSE	TRUE
"2258"	37113970600	FALSE	FALSE	FALSE	TRUE
"2259"	37113970700	FALSE	FALSE	FALSE	TRUE
"2260"	37121950200	FALSE	FALSE	FALSE	TRUE
"2261"	37121950300	FALSE	FALSE	FALSE	TRUE
"2262"	37121950400	FALSE	FALSE	FALSE	TRUE
"2263"	37131980100	TRUE	FALSE	FALSE	FALSE
"2264"	37131980200	TRUE	FALSE	FALSE	FALSE
"2265"	37131980300	TRUE	FALSE	FALSE	FALSE
"2266"	37131980400	TRUE	FALSE	FALSE	FALSE
"2267"	37149980100	FALSE	FALSE	FALSE	TRUE
"2268"	37149980200	FALSE	FALSE	FALSE	TRUE
"2269"	37149980300	FALSE	FALSE	FALSE	TRUE
"2270"	37153970100	FALSE	TRUE	FALSE	FALSE
"2271"	37153970200	FALSE	TRUE	FALSE	FALSE
"2272"	37153970300	FALSE	TRUE	FALSE	FALSE
"2273"	37153970400	FALSE	TRUE	FALSE	FALSE
"2274"	37153970800	FALSE	TRUE	FALSE	FALSE
"2275"	37153970900	FALSE	TRUE	FALSE	FALSE
"2276"	37153971100	FALSE	TRUE	FALSE	FALSE
"2277"	37155960200	TRUE	TRUE	FALSE	FALSE
"2278"	37155960700	TRUE	TRUE	FALSE	FALSE
"2279"	37155961000	TRUE	TRUE	FALSE	FALSE
"2280"	37155961200	TRUE	TRUE	FALSE	FALSE
"2281"	37155961300	TRUE	TRUE	FALSE	FALSE
"2282"	37155961400	TRUE	TRUE	FALSE	FALSE
"2283"	37155961500	TRUE	TRUE	FALSE	FALSE
"2284"	37155961600	TRUE	TRUE	FALSE	FALSE
"2285"	37155961800	TRUE	TRUE	FALSE	FALSE
"2286"	37155961900	TRUE	TRUE	FALSE	FALSE
"2287"	37161960100	FALSE	TRUE	FALSE	FALSE
"2288"	37161960200	FALSE	TRUE	FALSE	FALSE
"2289"	37161960300	FALSE	TRUE	FALSE	FALSE
"2290"	37161960400	FALSE	TRUE	FALSE	FALSE
"2291"	37161960500	FALSE	TRUE	FALSE	FALSE
"2292"	37161960700	FALSE	TRUE	FALSE	FALSE
"2293"	37161960900	FALSE	TRUE	FALSE	FALSE
"2294"	37161961000	FALSE	TRUE	FALSE	FALSE
"2295"	37161961100	FALSE	TRUE	FALSE	FALSE
"2296"	37161961200	FALSE	TRUE	FALSE	FALSE
"2297"	37165010500	FALSE	TRUE	FALSE	FALSE
"2298"	37165010600	FALSE	TRUE	FALSE	FALSE
"2299"	37173960200	FALSE	FALSE	FALSE	TRUE
"2300"	37173960300	FALSE	FALSE	FALSE	TRUE
"2301"	37177960100	TRUE	FALSE	TRUE	TRUE
"2302"	37181960100	FALSE	TRUE	FALSE	FALSE
"2303"	37181960200	FALSE	TRUE	FALSE	FALSE
"2304"	37181960300	FALSE	TRUE	FALSE	FALSE
"2305"	37181960800	FALSE	TRUE	FALSE	FALSE
"2306"	37181960900	FALSE	TRUE	FALSE	FALSE
"2307"	37181961000	FALSE	TRUE	FALSE	FALSE
"2308"	37185950100	TRUE	TRUE	FALSE	TRUE
"2309"	37185950200	TRUE	TRUE	FALSE	TRUE
"2310"	37195000400	FALSE	TRUE	FALSE	FALSE
"2311"	37195000600	FALSE	TRUE	FALSE	FALSE
"2312"	37195000900	FALSE	TRUE	FALSE	FALSE
"2313"	37195001000	FALSE	TRUE	FALSE	FALSE
"2314"	37195001100	FALSE	TRUE	FALSE	FALSE
"2315"	37195001200	FALSE	TRUE	FALSE	FALSE
"2316"	37195001300	FALSE	TRUE	FALSE	FALSE
"2317"	37195001500	FALSE	TRUE	FALSE	FALSE
"2318"	37195001600	FALSE	TRUE	FALSE	FALSE
"2319"	37195001700	FALSE	TRUE	FALSE	FALSE
"2320"	37199960100	FALSE	TRUE	FALSE	TRUE
"2321"	37199960200	FALSE	TRUE	FALSE	TRUE
"2322"	37199960300	FALSE	TRUE	FALSE	TRUE
"2323"	37199960400	FALSE	TRUE	FALSE	TRUE
"2324"	38001965600	FALSE	FALSE	TRUE	TRUE
"2325"	38005956500	TRUE	FALSE	TRUE	TRUE
"2326"	38005956600	TRUE	FALSE	TRUE	TRUE
"2327"	38007963100	FALSE	FALSE	TRUE	FALSE
"2328"	38009952300	FALSE	FALSE	TRUE	TRUE
"2329"	38009952400	FALSE	FALSE	TRUE	TRUE
"2330"	38009952500	FALSE	FALSE	TRUE	TRUE
"2331"	38011965200	FALSE	FALSE	FALSE	TRUE
"2332"	38011965300	FALSE	FALSE	FALSE	TRUE
"2333"	38013953100	FALSE	FALSE	TRUE	TRUE
"2334"	38019950800	FALSE	FALSE	TRUE	TRUE
"2335"	38019950900	FALSE	FALSE	TRUE	TRUE
"2336"	38019951000	FALSE	FALSE	TRUE	TRUE
"2337"	38021973200	FALSE	FALSE	FALSE	TRUE
"2338"	38021973300	FALSE	FALSE	FALSE	TRUE
"2339"	38021973400	FALSE	FALSE	FALSE	TRUE
"2340"	38023954500	FALSE	FALSE	TRUE	TRUE
"2341"	38025962100	FALSE	FALSE	TRUE	TRUE
"2342"	38027959100	FALSE	FALSE	TRUE	TRUE
"2343"	38029966300	FALSE	FALSE	TRUE	TRUE
"2344"	38031959400	FALSE	FALSE	FALSE	TRUE
"2345"	38031959500	FALSE	FALSE	FALSE	TRUE
"2346"	38033962900	FALSE	FALSE	FALSE	TRUE
"2347"	38037965800	FALSE	FALSE	TRUE	TRUE
"2348"	38039968400	FALSE	FALSE	TRUE	TRUE
"2349"	38039968500	FALSE	FALSE	TRUE	TRUE
"2350"	38041964700	FALSE	FALSE	TRUE	TRUE
"2351"	38041964800	FALSE	FALSE	TRUE	TRUE
"2352"	38045972100	FALSE	FALSE	TRUE	TRUE
"2353"	38045972200	FALSE	FALSE	TRUE	TRUE
"2354"	38047972500	FALSE	FALSE	TRUE	TRUE
"2355"	38051972900	FALSE	FALSE	TRUE	TRUE
"2356"	38053962300	FALSE	FALSE	TRUE	TRUE
"2357"	38053962400	FALSE	FALSE	TRUE	TRUE
