"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1893"	28017950400	TRUE	TRUE	TRUE	FALSE
"1894"	28019950100	TRUE	TRUE	FALSE	TRUE
"1895"	28019950200	TRUE	TRUE	FALSE	TRUE
"1896"	28019950300	TRUE	TRUE	FALSE	TRUE
"1897"	28021950100	TRUE	TRUE	FALSE	TRUE
"1898"	28021950200	TRUE	TRUE	FALSE	TRUE
"1899"	28021950300	TRUE	TRUE	FALSE	TRUE
"1900"	28023950100	TRUE	TRUE	FALSE	FALSE
"1901"	28023950200	TRUE	TRUE	FALSE	FALSE
"1902"	28023950400	TRUE	TRUE	FALSE	FALSE
"1903"	28025950100	TRUE	TRUE	FALSE	FALSE
"1904"	28025950200	TRUE	TRUE	FALSE	FALSE
"1905"	28025950400	TRUE	TRUE	FALSE	FALSE
"1906"	28027950300	TRUE	TRUE	TRUE	FALSE
"1907"	28027950500	TRUE	TRUE	TRUE	FALSE
"1908"	28031950100	TRUE	FALSE	FALSE	FALSE
"1909"	28031950300	TRUE	FALSE	FALSE	FALSE
"1910"	28031950400	TRUE	FALSE	FALSE	FALSE
"1911"	28037950100	TRUE	TRUE	FALSE	TRUE
"1912"	28041950100	TRUE	TRUE	FALSE	TRUE
"1913"	28041950200	TRUE	TRUE	FALSE	TRUE
"1914"	28043950100	TRUE	TRUE	FALSE	FALSE
"1915"	28043950200	TRUE	TRUE	FALSE	FALSE
"1916"	28043950400	TRUE	TRUE	FALSE	FALSE
"1917"	28043950500	TRUE	TRUE	FALSE	FALSE
"1918"	28053950100	TRUE	TRUE	TRUE	FALSE
"1919"	28057950100	FALSE	TRUE	FALSE	FALSE
"1920"	28057950200	FALSE	TRUE	FALSE	FALSE
"1921"	28057950300	FALSE	TRUE	FALSE	FALSE
"1922"	28057950400	FALSE	TRUE	FALSE	FALSE
"1923"	28057950500	FALSE	TRUE	FALSE	FALSE
"1924"	28061950100	TRUE	FALSE	FALSE	FALSE
"1925"	28061950200	TRUE	FALSE	FALSE	FALSE
"1926"	28061950300	TRUE	FALSE	FALSE	FALSE
"1927"	28065950100	TRUE	TRUE	FALSE	TRUE
"1928"	28067950100	TRUE	FALSE	FALSE	FALSE
"1929"	28067950200	TRUE	FALSE	FALSE	FALSE
"1930"	28067950500	TRUE	FALSE	FALSE	FALSE
"1931"	28067950700	TRUE	FALSE	FALSE	FALSE
"1932"	28067950800	TRUE	FALSE	FALSE	FALSE
"1933"	28067950900	TRUE	FALSE	FALSE	FALSE
"1934"	28067951000	TRUE	FALSE	FALSE	FALSE
"1935"	28067951100	TRUE	FALSE	FALSE	FALSE
"1936"	28069030100	TRUE	TRUE	FALSE	FALSE
"1937"	28069030200	TRUE	TRUE	FALSE	FALSE
"1938"	28071950100	TRUE	FALSE	FALSE	FALSE
"1939"	28071950300	TRUE	FALSE	FALSE	FALSE
"1940"	28075000300	TRUE	FALSE	FALSE	FALSE
"1941"	28075000800	TRUE	FALSE	FALSE	FALSE
"1942"	28075000900	TRUE	FALSE	FALSE	FALSE
"1943"	28075010201	TRUE	FALSE	FALSE	FALSE
"1944"	28075010400	TRUE	FALSE	FALSE	FALSE
"1945"	28075010500	TRUE	FALSE	FALSE	FALSE
"1946"	28075010600	TRUE	FALSE	FALSE	FALSE
"1947"	28077960100	FALSE	TRUE	FALSE	TRUE
"1948"	28077960200	FALSE	TRUE	FALSE	TRUE
"1949"	28077960300	FALSE	TRUE	FALSE	TRUE
"1950"	28079040100	TRUE	FALSE	FALSE	FALSE
"1951"	28079040300	TRUE	FALSE	FALSE	FALSE
"1952"	28079040400	TRUE	FALSE	FALSE	FALSE
"1953"	28079040500	TRUE	FALSE	FALSE	FALSE
"1954"	28083950100	TRUE	TRUE	FALSE	FALSE
"1955"	28083950400	TRUE	TRUE	FALSE	FALSE
"1956"	28085950100	TRUE	FALSE	FALSE	FALSE
"1957"	28085950200	TRUE	FALSE	FALSE	FALSE
"1958"	28085950300	TRUE	FALSE	FALSE	FALSE
"1959"	28085950400	TRUE	FALSE	FALSE	FALSE
"1960"	28085950600	TRUE	FALSE	FALSE	FALSE
"1961"	28087000100	TRUE	TRUE	TRUE	FALSE
"1962"	28087000401	TRUE	TRUE	TRUE	FALSE
"1963"	28087000900	TRUE	TRUE	TRUE	FALSE
"1964"	28087001000	TRUE	TRUE	TRUE	FALSE
"1965"	28091950100	TRUE	FALSE	FALSE	FALSE
"1966"	28091950200	TRUE	FALSE	FALSE	FALSE
"1967"	28091950300	TRUE	FALSE	FALSE	FALSE
"1968"	28091950400	TRUE	FALSE	FALSE	FALSE
"1969"	28091950500	TRUE	FALSE	FALSE	FALSE
"1970"	28091950600	TRUE	FALSE	FALSE	FALSE
"1971"	28095950200	FALSE	TRUE	FALSE	FALSE
"1972"	28095950400	FALSE	TRUE	FALSE	FALSE
"1973"	28095950600	FALSE	TRUE	FALSE	FALSE
"1974"	28095950700	FALSE	TRUE	FALSE	FALSE
"1975"	28097950100	TRUE	TRUE	FALSE	FALSE
"1976"	28097950200	TRUE	TRUE	FALSE	FALSE
"1977"	28097950300	TRUE	TRUE	FALSE	FALSE
"1978"	28099010100	TRUE	FALSE	FALSE	FALSE
"1979"	28099010200	TRUE	FALSE	FALSE	FALSE
"1980"	28099010400	TRUE	FALSE	FALSE	FALSE
"1981"	28099010600	TRUE	FALSE	FALSE	FALSE
"1982"	28099010700	TRUE	FALSE	FALSE	FALSE
"1983"	28101050100	TRUE	FALSE	FALSE	FALSE
"1984"	28101050200	TRUE	FALSE	FALSE	FALSE
"1985"	28101050300	TRUE	FALSE	FALSE	FALSE
"1986"	28101050400	TRUE	FALSE	FALSE	FALSE
"1987"	28101050500	TRUE	FALSE	FALSE	FALSE
"1988"	28103950100	TRUE	TRUE	FALSE	TRUE
"1989"	28105950100	TRUE	FALSE	FALSE	FALSE
"1990"	28105950200	TRUE	FALSE	FALSE	FALSE
"1991"	28105950300	TRUE	FALSE	FALSE	FALSE
"1992"	28105950400	TRUE	FALSE	FALSE	FALSE
"1993"	28105950700	TRUE	FALSE	FALSE	FALSE
"1994"	28107950100	TRUE	TRUE	FALSE	FALSE
"1995"	28107950300	TRUE	TRUE	FALSE	FALSE
"1996"	28107950400	TRUE	TRUE	FALSE	FALSE
"1997"	28107950500	TRUE	TRUE	FALSE	FALSE
"1998"	28107950600	TRUE	TRUE	FALSE	FALSE
"1999"	28109950100	TRUE	FALSE	FALSE	FALSE
"2000"	28109950200	TRUE	FALSE	FALSE	FALSE
"2001"	28109950300	TRUE	FALSE	FALSE	FALSE
"2002"	28109950401	TRUE	FALSE	FALSE	FALSE
"2003"	28109950402	TRUE	FALSE	FALSE	FALSE
"2004"	28109950600	TRUE	FALSE	FALSE	FALSE
"2005"	28113950100	TRUE	FALSE	FALSE	FALSE
"2006"	28113950200	TRUE	FALSE	FALSE	FALSE
"2007"	28113950500	TRUE	FALSE	FALSE	FALSE
"2008"	28117950100	FALSE	TRUE	FALSE	FALSE
"2009"	28117950200	FALSE	TRUE	FALSE	FALSE
"2010"	28117950300	FALSE	TRUE	FALSE	FALSE
"2011"	28117950400	FALSE	TRUE	FALSE	FALSE
"2012"	28117950500	FALSE	TRUE	FALSE	FALSE
"2013"	28119950200	TRUE	TRUE	FALSE	FALSE
"2014"	28125950100	TRUE	TRUE	TRUE	TRUE
"2015"	28129950100	FALSE	FALSE	FALSE	TRUE
"2016"	28129950200	FALSE	FALSE	FALSE	TRUE
"2017"	28129950300	FALSE	FALSE	FALSE	TRUE
"2018"	28133950600	TRUE	TRUE	FALSE	FALSE
"2019"	28135950400	TRUE	TRUE	FALSE	TRUE
"2020"	28139950100	FALSE	TRUE	FALSE	FALSE
"2021"	28139950200	FALSE	TRUE	FALSE	FALSE
"2022"	28139950300	FALSE	TRUE	FALSE	FALSE
"2023"	28139950400	FALSE	TRUE	FALSE	FALSE
"2024"	28141950100	FALSE	TRUE	FALSE	FALSE
"2025"	28141950200	FALSE	TRUE	FALSE	FALSE
"2026"	28141950300	FALSE	TRUE	FALSE	FALSE
"2027"	28141950400	FALSE	TRUE	FALSE	FALSE
"2028"	28147950100	TRUE	FALSE	FALSE	TRUE
"2029"	28147950200	TRUE	FALSE	FALSE	TRUE
"2030"	28147950300	TRUE	FALSE	FALSE	TRUE
"2031"	28151000100	TRUE	TRUE	TRUE	FALSE
"2032"	28151000200	TRUE	TRUE	TRUE	FALSE
"2033"	28151001400	TRUE	TRUE	TRUE	FALSE
"2034"	28151001500	TRUE	TRUE	TRUE	FALSE
"2035"	28151001600	TRUE	TRUE	TRUE	FALSE
"2036"	28151001700	TRUE	TRUE	TRUE	FALSE
"2037"	28151002000	TRUE	TRUE	TRUE	FALSE
"2038"	28153950100	TRUE	FALSE	FALSE	FALSE
"2039"	28153950200	TRUE	FALSE	FALSE	FALSE
"2040"	28153950300	TRUE	FALSE	FALSE	FALSE
"2041"	28153950400	TRUE	FALSE	FALSE	FALSE
"2042"	28155950100	TRUE	TRUE	FALSE	TRUE
"2043"	28155950200	TRUE	TRUE	FALSE	TRUE
"2044"	28155950300	TRUE	TRUE	FALSE	TRUE
"2045"	28159950100	TRUE	TRUE	FALSE	FALSE
"2046"	28159950200	TRUE	TRUE	FALSE	FALSE
"2047"	28159950300	TRUE	TRUE	FALSE	FALSE
"2048"	28159950400	TRUE	TRUE	FALSE	FALSE
"2049"	28159950500	TRUE	TRUE	FALSE	FALSE
"2050"	28161950100	TRUE	TRUE	TRUE	FALSE
"2051"	28161950200	TRUE	TRUE	TRUE	FALSE
"2052"	28161950300	TRUE	TRUE	TRUE	FALSE
"2053"	28163950100	TRUE	TRUE	FALSE	FALSE
"2054"	28163950200	TRUE	TRUE	FALSE	FALSE
"2055"	28163950400	TRUE	TRUE	FALSE	FALSE
"2056"	28163950600	TRUE	TRUE	FALSE	FALSE
"2057"	29001950100	TRUE	FALSE	FALSE	FALSE
"2058"	29001950200	TRUE	FALSE	FALSE	FALSE
"2059"	29001950500	TRUE	FALSE	FALSE	FALSE
"2060"	29001950900	TRUE	FALSE	FALSE	FALSE
"2061"	29005950100	FALSE	FALSE	TRUE	TRUE
"2062"	29005950200	FALSE	FALSE	TRUE	TRUE
"2063"	29011960100	FALSE	TRUE	FALSE	FALSE
"2064"	29011960200	FALSE	TRUE	FALSE	FALSE
"2065"	29011960300	FALSE	TRUE	FALSE	FALSE
"2066"	29015960100	FALSE	FALSE	FALSE	TRUE
"2067"	29015960200	FALSE	FALSE	FALSE	TRUE
"2068"	29015960300	FALSE	FALSE	FALSE	TRUE
"2069"	29015960700	FALSE	FALSE	FALSE	TRUE
"2070"	29033960100	FALSE	FALSE	TRUE	FALSE
"2071"	29033960200	FALSE	FALSE	TRUE	FALSE
"2072"	29033960300	FALSE	FALSE	TRUE	FALSE
"2073"	29035960200	TRUE	FALSE	FALSE	TRUE
"2074"	29039970100	TRUE	FALSE	FALSE	FALSE
"2075"	29039970200	TRUE	FALSE	FALSE	FALSE
"2076"	29039970300	TRUE	FALSE	FALSE	FALSE
"2077"	29041970100	FALSE	FALSE	TRUE	FALSE
"2078"	29041970200	FALSE	FALSE	TRUE	FALSE
"2079"	29055950100	FALSE	TRUE	FALSE	FALSE
"2080"	29055950200	FALSE	TRUE	FALSE	FALSE
"2081"	29055950300	FALSE	TRUE	FALSE	FALSE
"2082"	29055950400	FALSE	TRUE	FALSE	FALSE
"2083"	29057980100	FALSE	FALSE	FALSE	TRUE
"2084"	29057980200	FALSE	FALSE	FALSE	TRUE
"2085"	29067950200	TRUE	FALSE	FALSE	FALSE
"2086"	29067950500	TRUE	FALSE	FALSE	FALSE
"2087"	29069960200	TRUE	TRUE	FALSE	FALSE
"2088"	29069960300	TRUE	TRUE	FALSE	FALSE
"2089"	29069960500	TRUE	TRUE	FALSE	FALSE
"2090"	29069960700	TRUE	TRUE	FALSE	FALSE
"2091"	29069960900	TRUE	TRUE	FALSE	FALSE
"2092"	29075960100	FALSE	FALSE	TRUE	TRUE
"2093"	29075960200	FALSE	FALSE	TRUE	TRUE
"2094"	29079960100	FALSE	FALSE	FALSE	TRUE
"2095"	29079960200	FALSE	FALSE	FALSE	TRUE
"2096"	29079960300	FALSE	FALSE	FALSE	TRUE
"2097"	29079960400	FALSE	FALSE	FALSE	TRUE
"2098"	29081950100	FALSE	FALSE	FALSE	TRUE
"2099"	29081950200	FALSE	FALSE	FALSE	TRUE
"2100"	29081950300	FALSE	FALSE	FALSE	TRUE
"2101"	29085970500	FALSE	TRUE	FALSE	TRUE
"2102"	29087960100	FALSE	FALSE	TRUE	TRUE
"2103"	29087960200	FALSE	FALSE	TRUE	TRUE
"2104"	29087960300	FALSE	FALSE	TRUE	TRUE
"2105"	29091990300	TRUE	FALSE	FALSE	FALSE
"2106"	29091990400	TRUE	FALSE	FALSE	FALSE
"2107"	29091990500	TRUE	FALSE	FALSE	FALSE
"2108"	29091990600	TRUE	FALSE	FALSE	FALSE
"2109"	29091990800	TRUE	FALSE	FALSE	FALSE
"2110"	29093970100	TRUE	FALSE	FALSE	FALSE
"2111"	29093970200	TRUE	FALSE	FALSE	FALSE
"2112"	29093970300	TRUE	FALSE	FALSE	FALSE
"2113"	29093970400	TRUE	FALSE	FALSE	FALSE
"2114"	29103960100	FALSE	FALSE	FALSE	TRUE
"2115"	29103960200	FALSE	FALSE	FALSE	TRUE
"2116"	29115990100	FALSE	FALSE	FALSE	TRUE
"2117"	29115990200	FALSE	FALSE	FALSE	TRUE
"2118"	29115990300	FALSE	FALSE	FALSE	TRUE
"2119"	29115990400	FALSE	FALSE	FALSE	TRUE
"2120"	29115990500	FALSE	FALSE	FALSE	TRUE
"2121"	29125980100	FALSE	FALSE	FALSE	TRUE
"2122"	29125980298	FALSE	FALSE	FALSE	TRUE
"2123"	29125980300	FALSE	FALSE	FALSE	TRUE
"2124"	29129970100	FALSE	FALSE	FALSE	TRUE
"2125"	29129970200	FALSE	FALSE	FALSE	TRUE
"2126"	29133950100	TRUE	FALSE	FALSE	FALSE
"2127"	29143960100	TRUE	FALSE	FALSE	FALSE
"2128"	29143960200	TRUE	FALSE	FALSE	FALSE
"2129"	29143960300	TRUE	FALSE	FALSE	FALSE
"2130"	29143960400	TRUE	FALSE	FALSE	FALSE
"2131"	29143960500	TRUE	FALSE	FALSE	FALSE
"2132"	29143960600	TRUE	FALSE	FALSE	FALSE
"2133"	29153970100	TRUE	FALSE	FALSE	TRUE
"2134"	29153970200	TRUE	FALSE	FALSE	TRUE
"2135"	29155970100	TRUE	FALSE	TRUE	FALSE
"2136"	29155970500	TRUE	FALSE	TRUE	FALSE
"2137"	29155970600	TRUE	FALSE	TRUE	FALSE
"2138"	29171960100	FALSE	FALSE	FALSE	TRUE
"2139"	29171960200	FALSE	FALSE	FALSE	TRUE
"2140"	29179980100	TRUE	TRUE	FALSE	TRUE
"2141"	29179980200	TRUE	TRUE	FALSE	TRUE
"2142"	29185980100	TRUE	FALSE	FALSE	FALSE
"2143"	29185980300	TRUE	FALSE	FALSE	FALSE
"2144"	29199980100	FALSE	FALSE	FALSE	TRUE
"2145"	29199980200	FALSE	FALSE	FALSE	TRUE
"2146"	29201980100	TRUE	FALSE	FALSE	FALSE
"2147"	29201980200	TRUE	FALSE	FALSE	FALSE
"2148"	29201980300	TRUE	FALSE	FALSE	FALSE
"2149"	29201980400	TRUE	FALSE	FALSE	FALSE
"2150"	29201980600	TRUE	FALSE	FALSE	FALSE
"2151"	29201980700	TRUE	FALSE	FALSE	FALSE
"2152"	29201981000	TRUE	FALSE	FALSE	FALSE
"2153"	29201981100	TRUE	FALSE	FALSE	FALSE
"2154"	29203970100	TRUE	TRUE	FALSE	TRUE
"2155"	29205950100	FALSE	FALSE	FALSE	TRUE
"2156"	29205950200	FALSE	FALSE	FALSE	TRUE
"2157"	29205950300	FALSE	FALSE	FALSE	TRUE
"2158"	29211980100	FALSE	FALSE	FALSE	TRUE
"2159"	29211980200	FALSE	FALSE	FALSE	TRUE
"2160"	29211980300	FALSE	FALSE	FALSE	TRUE
"2161"	29213980100	FALSE	FALSE	FALSE	FALSE
"2162"	29213980200	FALSE	FALSE	FALSE	FALSE
"2163"	29213980300	FALSE	FALSE	FALSE	FALSE
"2164"	29213980400	FALSE	FALSE	FALSE	FALSE
"2165"	29213980500	FALSE	FALSE	FALSE	FALSE
"2166"	29215980100	TRUE	FALSE	FALSE	FALSE
"2167"	29215980300	TRUE	FALSE	FALSE	FALSE
"2168"	29215980400	TRUE	FALSE	FALSE	FALSE
"2169"	29217950100	FALSE	FALSE	FALSE	TRUE
"2170"	29217950200	FALSE	FALSE	FALSE	TRUE
"2171"	29217950300	FALSE	FALSE	FALSE	TRUE
"2172"	29217950400	FALSE	FALSE	FALSE	TRUE
"2173"	29217950500	FALSE	FALSE	FALSE	TRUE
"2174"	29217950600	FALSE	FALSE	FALSE	TRUE
"2175"	29223990100	TRUE	TRUE	FALSE	TRUE
"2176"	29223990200	TRUE	TRUE	FALSE	TRUE
"2177"	29227980100	FALSE	FALSE	TRUE	TRUE
"2178"	29229990100	TRUE	FALSE	FALSE	FALSE
"2179"	29229990200	TRUE	FALSE	FALSE	FALSE
"2180"	29229990300	TRUE	FALSE	FALSE	FALSE
"2181"	30001000200	FALSE	FALSE	TRUE	TRUE
"2182"	30001000300	FALSE	FALSE	TRUE	TRUE
"2183"	30003000100	TRUE	FALSE	TRUE	FALSE
"2184"	30003940600	TRUE	FALSE	TRUE	FALSE
"2185"	30005000100	TRUE	FALSE	TRUE	TRUE
"2186"	30005000200	TRUE	FALSE	TRUE	TRUE
"2187"	30007000100	FALSE	FALSE	FALSE	TRUE
"2188"	30007000200	FALSE	FALSE	FALSE	TRUE
"2189"	30011000300	FALSE	FALSE	TRUE	TRUE
"2190"	30015010100	FALSE	FALSE	FALSE	TRUE
"2191"	30015010200	FALSE	FALSE	FALSE	TRUE
"2192"	30017961300	FALSE	FALSE	TRUE	TRUE
"2193"	30017961500	FALSE	FALSE	TRUE	TRUE
"2194"	30017961600	FALSE	FALSE	TRUE	TRUE
"2195"	30017961900	FALSE	FALSE	TRUE	TRUE
"2196"	30017962000	FALSE	FALSE	TRUE	TRUE
"2197"	30019020100	FALSE	FALSE	TRUE	TRUE
"2198"	30021000100	FALSE	FALSE	FALSE	TRUE
"2199"	30021000200	FALSE	FALSE	FALSE	TRUE
"2200"	30021000300	FALSE	FALSE	FALSE	TRUE
"2201"	30025000100	FALSE	FALSE	TRUE	TRUE
"2202"	30027030100	FALSE	FALSE	TRUE	TRUE
"2203"	30027030200	FALSE	FALSE	TRUE	TRUE
"2204"	30035940300	TRUE	TRUE	TRUE	TRUE
"2205"	30035976000	TRUE	TRUE	TRUE	TRUE
"2206"	30037000100	FALSE	FALSE	TRUE	TRUE
"2207"	30039991700	FALSE	FALSE	FALSE	TRUE
"2208"	30045000100	FALSE	FALSE	TRUE	TRUE
"2209"	30051050100	FALSE	FALSE	TRUE	TRUE
"2210"	30055954000	FALSE	FALSE	TRUE	TRUE
"2211"	30057000100	FALSE	FALSE	FALSE	TRUE
"2212"	30057000200	FALSE	FALSE	FALSE	TRUE
"2213"	30057000300	FALSE	FALSE	FALSE	TRUE
"2214"	30059000100	FALSE	FALSE	TRUE	TRUE
"2215"	30061994500	FALSE	FALSE	TRUE	TRUE
"2216"	30061994600	FALSE	FALSE	TRUE	TRUE
"2217"	30065000100	FALSE	FALSE	FALSE	TRUE
"2218"	30067000100	FALSE	FALSE	TRUE	FALSE
"2219"	30067000200	FALSE	FALSE	TRUE	FALSE
"2220"	30067000300	FALSE	FALSE	TRUE	FALSE
"2221"	30067000400	FALSE	FALSE	TRUE	FALSE
"2222"	30067000500	FALSE	FALSE	TRUE	FALSE
"2223"	30069000100	FALSE	FALSE	TRUE	TRUE
"2224"	30071060100	FALSE	FALSE	TRUE	TRUE
"2225"	30073977000	FALSE	FALSE	FALSE	TRUE
"2226"	30073977100	FALSE	FALSE	FALSE	TRUE
"2227"	30075000100	FALSE	FALSE	TRUE	TRUE
"2228"	30079000100	FALSE	FALSE	TRUE	TRUE
"2229"	30083070100	FALSE	FALSE	FALSE	TRUE
"2230"	30083070200	FALSE	FALSE	FALSE	TRUE
"2231"	30083070300	FALSE	FALSE	FALSE	TRUE
"2232"	30083070400	FALSE	FALSE	FALSE	TRUE
"2233"	30085080100	TRUE	FALSE	TRUE	TRUE
"2234"	30085940300	TRUE	FALSE	TRUE	TRUE
"2235"	30087000100	TRUE	FALSE	TRUE	TRUE
"2236"	30087000200	TRUE	FALSE	TRUE	TRUE
"2237"	30089000100	FALSE	FALSE	FALSE	TRUE
"2238"	30089000200	FALSE	FALSE	FALSE	TRUE
"2239"	30091090100	FALSE	FALSE	TRUE	TRUE
"2240"	30091090200	FALSE	FALSE	TRUE	TRUE
"2241"	30091940100	FALSE	FALSE	TRUE	TRUE
"2242"	30095966200	FALSE	FALSE	FALSE	TRUE
"2243"	30095966300	FALSE	FALSE	FALSE	TRUE
"2244"	30095996400	FALSE	FALSE	FALSE	TRUE
"2245"	30097967000	FALSE	FALSE	FALSE	TRUE
"2246"	30099000100	FALSE	FALSE	FALSE	TRUE
"2247"	30099000200	FALSE	FALSE	FALSE	TRUE
"2248"	30099000300	FALSE	FALSE	FALSE	TRUE
"2249"	30101000100	FALSE	FALSE	FALSE	TRUE
"2250"	30101000200	FALSE	FALSE	FALSE	TRUE
"2251"	30103963500	FALSE	FALSE	TRUE	TRUE
"2252"	30105100100	FALSE	FALSE	TRUE	TRUE
"2253"	30105100200	FALSE	FALSE	TRUE	TRUE
"2254"	30105100300	FALSE	FALSE	TRUE	TRUE
"2255"	30105100400	FALSE	FALSE	TRUE	TRUE
"2256"	30107000100	FALSE	FALSE	TRUE	TRUE
"2257"	30109000100	FALSE	FALSE	TRUE	TRUE
"2258"	31003979700	FALSE	FALSE	TRUE	TRUE
"2259"	31003979800	FALSE	FALSE	TRUE	TRUE
"2260"	31011980100	FALSE	FALSE	TRUE	TRUE
"2261"	31011980200	FALSE	FALSE	TRUE	TRUE
"2262"	31013951100	FALSE	FALSE	TRUE	TRUE
"2263"	31013951300	FALSE	FALSE	TRUE	TRUE
"2264"	31017975000	FALSE	FALSE	FALSE	TRUE
"2265"	31021983100	FALSE	FALSE	FALSE	TRUE
"2266"	31021983200	FALSE	FALSE	FALSE	TRUE
"2267"	31021983300	FALSE	FALSE	FALSE	TRUE
"2268"	31027977100	FALSE	FALSE	TRUE	TRUE
"2269"	31027977200	FALSE	FALSE	TRUE	TRUE
"2270"	31029961900	FALSE	FALSE	FALSE	TRUE
"2271"	31031955800	FALSE	FALSE	FALSE	TRUE
"2272"	31033954800	FALSE	FALSE	FALSE	TRUE
"2273"	31033954900	FALSE	FALSE	FALSE	TRUE
"2274"	31033955000	FALSE	FALSE	FALSE	TRUE
"2275"	31035992100	FALSE	FALSE	TRUE	FALSE
"2276"	31035992200	FALSE	FALSE	TRUE	FALSE
"2277"	31045950600	FALSE	FALSE	FALSE	TRUE
"2278"	31045950700	FALSE	FALSE	FALSE	TRUE
"2279"	31047968000	FALSE	FALSE	TRUE	FALSE
"2280"	31047968100	FALSE	FALSE	TRUE	FALSE
"2281"	31047968200	FALSE	FALSE	TRUE	FALSE
"2282"	31047968300	FALSE	FALSE	TRUE	FALSE
"2283"	31047968400	FALSE	FALSE	TRUE	FALSE
"2284"	31047968500	FALSE	FALSE	TRUE	FALSE
"2285"	31047968600	FALSE	FALSE	TRUE	FALSE
"2286"	31049955400	FALSE	FALSE	TRUE	TRUE
"2287"	31057962300	FALSE	FALSE	TRUE	TRUE
"2288"	31059991600	FALSE	FALSE	FALSE	TRUE
"2289"	31059991700	FALSE	FALSE	FALSE	TRUE
"2290"	31061964600	FALSE	FALSE	FALSE	TRUE
"2291"	31063961100	FALSE	FALSE	FALSE	TRUE
"2292"	31065963700	FALSE	FALSE	FALSE	TRUE
"2293"	31065963800	FALSE	FALSE	FALSE	TRUE
"2294"	31071973200	FALSE	FALSE	TRUE	TRUE
"2295"	31075956300	FALSE	FALSE	TRUE	TRUE
"2296"	31077970900	FALSE	FALSE	TRUE	TRUE
"2297"	31083964200	FALSE	FALSE	FALSE	TRUE
"2298"	31087962700	FALSE	FALSE	TRUE	TRUE
"2299"	31089974000	FALSE	FALSE	TRUE	TRUE
"2300"	31089974100	FALSE	FALSE	TRUE	TRUE
"2301"	31089974200	FALSE	FALSE	TRUE	TRUE
"2302"	31089974300	FALSE	FALSE	TRUE	TRUE
"2303"	31091956700	FALSE	FALSE	TRUE	TRUE
"2304"	31095993600	FALSE	FALSE	TRUE	FALSE
"2305"	31095993700	FALSE	FALSE	TRUE	FALSE
"2306"	31097997500	FALSE	FALSE	FALSE	TRUE
"2307"	31097997600	FALSE	FALSE	FALSE	TRUE
"2308"	31107976100	FALSE	FALSE	FALSE	TRUE
"2309"	31107976200	FALSE	FALSE	FALSE	TRUE
"2310"	31107976300	FALSE	FALSE	FALSE	TRUE
"2311"	31113957500	FALSE	FALSE	TRUE	FALSE
"2312"	31123952500	FALSE	FALSE	FALSE	TRUE
"2313"	31125986100	FALSE	FALSE	FALSE	TRUE
"2314"	31127998100	FALSE	FALSE	FALSE	TRUE
"2315"	31127998200	FALSE	FALSE	FALSE	TRUE
"2316"	31129992600	FALSE	FALSE	TRUE	TRUE
"2317"	31129992700	FALSE	FALSE	TRUE	TRUE
"2318"	31133997800	FALSE	FALSE	FALSE	TRUE
"2319"	31135959300	FALSE	FALSE	TRUE	TRUE
"2320"	31143987100	FALSE	FALSE	FALSE	TRUE
"2321"	31143987200	FALSE	FALSE	FALSE	TRUE
"2322"	31145963100	FALSE	FALSE	TRUE	TRUE
"2323"	31145963200	FALSE	FALSE	TRUE	TRUE
"2324"	31145963300	FALSE	FALSE	TRUE	TRUE
"2325"	31147940100	FALSE	FALSE	FALSE	TRUE
"2326"	31147998400	FALSE	FALSE	FALSE	TRUE
"2327"	31147998500	FALSE	FALSE	FALSE	TRUE
"2328"	31147998600	FALSE	FALSE	FALSE	TRUE
"2329"	31161951600	FALSE	FALSE	TRUE	TRUE
"2330"	31161951700	FALSE	FALSE	TRUE	TRUE
"2331"	31163970100	FALSE	FALSE	TRUE	TRUE
"2332"	31169993100	FALSE	FALSE	FALSE	TRUE
"2333"	31169993200	FALSE	FALSE	FALSE	TRUE
"2334"	31171957100	FALSE	FALSE	TRUE	TRUE
"2335"	31175971400	FALSE	FALSE	TRUE	TRUE
"2336"	31181965000	FALSE	FALSE	FALSE	TRUE
"2337"	31181965100	FALSE	FALSE	FALSE	TRUE
"2338"	31183973600	FALSE	FALSE	TRUE	TRUE
"2339"	31185989600	FALSE	FALSE	FALSE	TRUE
"2340"	31185989700	FALSE	FALSE	FALSE	TRUE
"2341"	31185989800	FALSE	FALSE	FALSE	TRUE
"2342"	31185989900	FALSE	FALSE	FALSE	TRUE
"2343"	32009950100	FALSE	FALSE	TRUE	TRUE
"2344"	32011000100	FALSE	FALSE	TRUE	FALSE
"2345"	32013010500	FALSE	FALSE	FALSE	TRUE
"2346"	32013010600	FALSE	FALSE	FALSE	TRUE
"2347"	32013010700	FALSE	FALSE	FALSE	TRUE
"2348"	32015000100	FALSE	FALSE	TRUE	FALSE
"2349"	32015000200	FALSE	FALSE	TRUE	FALSE
"2350"	32021970600	FALSE	FALSE	TRUE	FALSE
"2351"	32023980100	FALSE	TRUE	FALSE	FALSE
"2352"	32023980200	FALSE	TRUE	FALSE	FALSE
"2353"	32023980300	FALSE	TRUE	FALSE	FALSE
"2354"	32023980402	FALSE	TRUE	FALSE	FALSE
"2355"	32023980403	FALSE	TRUE	FALSE	FALSE
"2356"	32023980404	FALSE	TRUE	FALSE	FALSE
"2357"	32023980405	FALSE	TRUE	FALSE	FALSE
